iter,recon_loss,trip_loss,total_loss
0,0.5183316469192505,1.1366018056869507,1.6549334526062012
1,0.5543633699417114,1.4443509578704834,1.9987143278121948
2,0.5203408002853394,1.7504762411117554,2.2708170413970947
3,0.5355063676834106,2.0568413734436035,2.5923476219177246
4,0.5327284336090088,1.5514583587646484,2.0841867923736572
5,0.5229448676109314,1.3910679817199707,1.9140129089355469
6,0.5486406683921814,1.4402705430984497,1.9889111518859863
7,0.5479878187179565,1.5873550176620483,2.135342836380005
8,0.5799985527992249,1.4948493242263794,2.074847936630249
9,0.5328061580657959,1.7216529846191406,2.2544591426849365
10,0.5461286306381226,1.4391093254089355,1.985237956047058
11,0.5273858904838562,1.2264862060546875,1.7538721561431885
12,0.5699422359466553,1.4871467351913452,2.057088851928711
13,0.5555610656738281,1.5819153785705566,2.1374764442443848
14,0.5224868059158325,0.9922413229942322,1.51472806930542
15,0.5257863402366638,1.4635140895843506,1.9893004894256592
16,0.5053924322128296,1.7075486183166504,2.2129411697387695
17,0.5626000761985779,1.7903023958206177,2.352902412414551
18,0.5444274544715881,1.3539164066314697,1.898343801498413
19,0.5183278322219849,1.6435883045196533,2.1619162559509277
20,0.5452791452407837,1.5229300260543823,2.068209171295166
21,0.5248941779136658,1.3593559265136719,1.8842501640319824
22,0.5226057767868042,1.268379807472229,1.7909855842590332
23,0.5431157350540161,1.4816612005233765,2.0247769355773926
24,0.5342872738838196,1.2612545490264893,1.795541763305664
25,0.5515249371528625,1.540787935256958,2.092312812805176
26,0.5614925622940063,1.503726601600647,2.0652191638946533
27,0.5541890859603882,1.2495191097259521,1.8037081956863403
28,0.53081876039505,1.2264056205749512,1.7572243213653564
29,0.5383241176605225,1.2198959589004517,1.7582200765609741
30,0.5419018268585205,1.7857763767242432,2.3276782035827637
31,0.5233333706855774,1.4280654191970825,1.9513988494873047
32,0.521354615688324,1.3924318552017212,1.9137864112854004
33,0.5477854609489441,1.2321425676345825,1.7799279689788818
34,0.5521000623703003,1.4821420907974243,2.0342421531677246
35,0.5311840772628784,1.8956705331802368,2.4268546104431152
36,0.5218073129653931,1.4395970106124878,1.9614043235778809
37,0.5448527336120605,1.5550189018249512,2.0998716354370117
38,0.5539577603340149,1.519753098487854,2.0737109184265137
39,0.559535026550293,1.1275618076324463,1.6870968341827393
40,0.5081908106803894,1.5733798742294312,2.081570625305176
41,0.5182492136955261,1.336382508277893,1.8546316623687744
42,0.5512540936470032,1.0943882465362549,1.6456422805786133
43,0.5390128493309021,1.089180827140808,1.6281936168670654
44,0.55849689245224,0.9259195923805237,1.4844164848327637
45,0.5523637533187866,1.2756074666976929,1.8279712200164795
46,0.5278732776641846,1.3077577352523804,1.835631012916565
47,0.5172266364097595,1.246720314025879,1.7639470100402832
48,0.5556973814964294,1.4168473482131958,1.9725446701049805
49,0.5243048071861267,1.4193617105484009,1.9436664581298828
50,0.559660792350769,1.0348175764083862,1.5944783687591553
51,0.5529901385307312,1.476261854171753,2.029252052307129
52,0.5154650807380676,1.479442834854126,1.9949078559875488
53,0.552523672580719,1.1494489908218384,1.7019727230072021
54,0.5289220213890076,1.3854804039001465,1.9144024848937988
55,0.5055475234985352,1.0179696083068848,1.52351713180542
56,0.5195866823196411,1.0988762378692627,1.6184629201889038
57,0.565163791179657,1.8193273544311523,2.384491205215454
58,0.5634722113609314,1.062618374824524,1.6260905265808105
59,0.5563106536865234,1.4176716804504395,1.973982334136963
60,0.5488995909690857,1.212345004081726,1.761244535446167
61,0.5436975955963135,1.3693182468414307,1.9130158424377441
62,0.522275447845459,1.0159322023391724,1.5382076501846313
63,0.5271884202957153,0.9554339647293091,1.4826223850250244
64,0.5792250037193298,1.2310187816619873,1.810243844985962
65,0.5508508682250977,1.351704478263855,1.9025553464889526
66,0.5518440008163452,1.3138493299484253,1.8656933307647705
67,0.5243594646453857,1.2027122974395752,1.727071762084961
68,0.5299386978149414,1.211275577545166,1.7412142753601074
69,0.5396537780761719,1.5049573183059692,2.0446109771728516
70,0.5322614312171936,1.2411847114562988,1.7734460830688477
