iter,recon_loss,trip_loss,total_loss
0,0.0007046982645988464,2.669879198074341,2.670583963394165
1,0.2840488851070404,2.687870740890503,2.971919536590576
2,0.03493031486868858,2.205937623977661,2.240867853164673
3,0.1428198367357254,2.0068917274475098,2.1497116088867188
4,0.14744405448436737,2.2216241359710693,2.369068145751953
5,0.058600861579179764,1.873449683189392,1.9320505857467651
6,0.01301632635295391,2.5931568145751953,2.606173038482666
7,0.04871947690844536,2.0208418369293213,2.069561243057251
8,0.085599385201931,2.0416579246520996,2.1272573471069336
9,0.0832725539803505,1.5575255155563354,1.6407980918884277
10,0.04070781543850899,1.7150951623916626,1.7558029890060425
11,0.017048589885234833,2.314002513885498,2.3310511112213135
12,0.021583352237939835,2.1701276302337646,2.191710948944092
13,0.039938848465681076,1.9989601373672485,2.0388989448547363
14,0.04678851366043091,2.293074607849121,2.3398630619049072
15,0.04002365097403526,1.94911527633667,1.9891389608383179
16,0.02944682352244854,1.7309819459915161,1.760428786277771
17,0.02061428502202034,2.304640769958496,2.3252551555633545
18,0.024748511612415314,1.6590371131896973,1.6837856769561768
19,0.032374877482652664,1.7486833333969116,1.7810581922531128
20,0.03998836129903793,1.8168439865112305,1.8568323850631714
21,0.04196948930621147,1.3809294700622559,1.4228990077972412
22,0.038987502455711365,1.3711862564086914,1.410173773765564
23,0.030013183131814003,2.3799362182617188,2.40994930267334
24,0.0276753269135952,1.7503875494003296,1.7780628204345703
25,0.03532008081674576,1.8827351331710815,1.9180551767349243
26,0.03776415064930916,2.1540884971618652,2.191852569580078
27,0.04276152700185776,1.5548319816589355,1.5975935459136963
28,0.034829605370759964,2.496951103210449,2.53178071975708
29,0.03163775056600571,1.715489387512207,1.7471271753311157
30,0.03572710603475571,1.5287097692489624,1.564436912536621
31,0.03299146890640259,1.5540446043014526,1.5870361328125
32,0.033019475638866425,1.5566173791885376,1.5896368026733398
33,0.03657422214746475,1.3137121200561523,1.3502863645553589
34,0.036028314381837845,1.7894718647003174,1.8255001306533813
35,0.035360366106033325,1.8198306560516357,1.8551909923553467
36,0.03330225870013237,1.6653209924697876,1.6986232995986938
37,0.03109424002468586,1.3724910020828247,1.4035851955413818
38,0.030845556408166885,1.4153063297271729,1.446151852607727
39,0.03396116569638252,1.8455735445022583,1.8795347213745117
40,0.030752796679735184,1.250819444656372,1.2815722227096558
41,0.03338085860013962,1.3144296407699585,1.3478105068206787
42,0.030820347368717194,2.042104482650757,2.072924852371216
43,0.0348266176879406,1.704345941543579,1.7391725778579712
44,0.03470255434513092,1.5866849422454834,1.6213874816894531
45,0.029106834903359413,1.4638617038726807,1.4929685592651367
46,0.032773517072200775,1.6409114599227905,1.6736849546432495
47,0.031996920704841614,1.3248627185821533,1.3568596839904785
48,0.03057708591222763,1.600752592086792,1.6313296556472778
49,0.035257738083601,1.3254117965698242,1.360669493675232
50,0.03213891759514809,1.5153417587280273,1.5474807024002075
51,0.02719455398619175,1.824201226234436,1.8513957262039185
52,0.029026800766587257,1.907504677772522,1.9365314245224
53,0.02872248739004135,1.392665147781372,1.4213876724243164
54,0.029582522809505463,1.5668400526046753,1.596422553062439
55,0.032501596957445145,1.791122317314148,1.8236238956451416
56,0.029709411785006523,1.7609347105026245,1.7906441688537598
57,0.029927238821983337,1.0953879356384277,1.1253151893615723
58,0.030734671279788017,1.445139765739441,1.475874423980713
59,0.03111870400607586,1.5593674182891846,1.5904861688613892
60,0.027475230395793915,1.4210201501846313,1.4484953880310059
61,0.02802606113255024,1.8618640899658203,1.889890193939209
62,0.03125009685754776,1.0328328609466553,1.0640829801559448
63,0.029436388984322548,1.2330493927001953,1.2624857425689697
64,0.030032819136977196,1.332538366317749,1.3625712394714355
65,0.030446812510490417,1.3620165586471558,1.3924633264541626
66,0.025461720302700996,1.2710283994674683,1.2964900732040405
67,0.030911164358258247,1.7033264636993408,1.7342376708984375
68,0.02567579597234726,1.3337725400924683,1.3594483137130737
69,0.026996970176696777,1.5107762813568115,1.5377732515335083
70,0.02720346301794052,1.5103570222854614,1.5375604629516602
71,0.026684299111366272,1.4256384372711182,1.4523227214813232
72,0.030041716992855072,1.4754189252853394,1.5054606199264526
73,0.027220385149121284,1.3290177583694458,1.3562381267547607
74,0.023380283266305923,1.3588769435882568,1.3822572231292725
75,0.026214217767119408,1.6983109712600708,1.7245252132415771
76,0.027516784146428108,1.4177035093307495,1.4452203512191772
77,0.026286136358976364,1.1000511646270752,1.1263372898101807
78,0.027302870526909828,1.4491406679153442,1.4764435291290283
79,0.028524650260806084,1.1694564819335938,1.1979811191558838
80,0.02540195733308792,1.5549300909042358,1.5803320407867432
81,0.024579385295510292,1.1214936971664429,1.1460731029510498
82,0.03297740966081619,1.3764491081237793,1.4094265699386597
83,0.026101207360625267,1.1833478212356567,1.209449052810669
84,0.02574583888053894,1.3381763696670532,1.3639222383499146
85,0.023458266630768776,1.5959526300430298,1.6194108724594116
86,0.0277866143733263,1.307643175125122,1.3354297876358032
87,0.02568928152322769,1.3759374618530273,1.401626706123352
88,0.026306986808776855,1.6043049097061157,1.6306118965148926
89,0.024080408737063408,1.7210279703140259,1.7451083660125732
90,0.02256595343351364,1.3671320676803589,1.3896980285644531
91,0.029226236045360565,1.2523446083068848,1.2815707921981812
92,0.026129189878702164,1.2342194318771362,1.2603486776351929
93,0.025492724031209946,1.249468445777893,1.2749611139297485
94,0.02432883158326149,1.2093145847320557,1.2336434125900269
95,0.026101622730493546,1.4972141981124878,1.5233157873153687
96,0.024306880310177803,1.0812270641326904,1.1055339574813843
97,0.02672473154962063,1.5291928052902222,1.555917501449585
98,0.027011489495635033,1.493881106376648,1.52089262008667
99,0.022971127182245255,1.016149640083313,1.0391207933425903
100,0.025370584800839424,1.4234414100646973,1.4488120079040527
101,0.030851181596517563,1.3754205703735352,1.4062716960906982
102,0.02608242630958557,1.3878986835479736,1.4139810800552368
103,0.02652640827000141,1.4142992496490479,1.4408257007598877
104,0.026112398132681847,1.0346630811691284,1.0607755184173584
105,0.025476425886154175,1.2270702123641968,1.2525466680526733
106,0.026815351098775864,1.5057576894760132,1.5325729846954346
107,0.02186526544392109,1.2199749946594238,1.2418402433395386
108,0.02645770087838173,1.176222801208496,1.2026804685592651
109,0.02524554170668125,1.0392439365386963,1.064489483833313
110,0.0276112649589777,1.1290942430496216,1.1567054986953735
111,0.023778267204761505,1.486556887626648,1.5103352069854736
112,0.024861063808202744,1.4935063123703003,1.5183674097061157
113,0.026083344593644142,1.3417115211486816,1.3677948713302612
114,0.02441532537341118,1.132935643196106,1.157351016998291
115,0.02775035984814167,1.0264047384262085,1.0541551113128662
116,0.022309571504592896,1.4003210067749023,1.4226305484771729
117,0.02700434811413288,1.4037052392959595,1.4307096004486084
118,0.02374560758471489,1.2566347122192383,1.280380368232727
119,0.025683509185910225,1.2700806856155396,1.2957642078399658
120,0.02480347640812397,1.1760621070861816,1.200865626335144
121,0.023951303213834763,1.3095699548721313,1.3335212469100952
122,0.025259993970394135,1.2210447788238525,1.2463047504425049
123,0.025891656056046486,1.0839784145355225,1.1098700761795044
124,0.02408311329782009,1.0310417413711548,1.0551248788833618
125,0.026956573128700256,1.5986511707305908,1.6256077289581299
126,0.02410733886063099,1.3914132118225098,1.4155205488204956
127,0.022951640188694,1.2932132482528687,1.3161648511886597
128,0.028370393440127373,1.3557140827178955,1.3840844631195068
129,0.026519903913140297,1.0447896718978882,1.0713095664978027
130,0.025748128071427345,1.174809455871582,1.2005575895309448
131,0.02339377999305725,1.154477596282959,1.1778713464736938
132,0.0215729009360075,1.2584248781204224,1.2799978256225586
133,0.025125598534941673,1.0843870639801025,1.1095126867294312
134,0.02629384584724903,1.2749075889587402,1.3012014627456665
135,0.02475360780954361,1.1147513389587402,1.1395049095153809
136,0.025951411575078964,1.0862553119659424,1.1122066974639893
137,0.0250443946570158,1.3171788454055786,1.3422232866287231
138,0.022000283002853394,1.2735463380813599,1.2955466508865356
139,0.025079011917114258,1.2769083976745605,1.3019874095916748
140,0.023440517485141754,1.3146135807037354,1.3380540609359741
141,0.025350717827677727,1.2384639978408813,1.2638146877288818
142,0.02552039362490177,1.3915295600891113,1.4170500040054321
