iter,recon_loss,trip_loss,total_loss
0,0.002821905305609107,1.7905712127685547,1.7933931350708008
1,0.6396095752716064,2.600105047225952,3.2397146224975586
2,0.05667968466877937,2.0849454402923584,2.141625165939331
3,0.33042633533477783,2.491903781890869,2.8223299980163574
4,0.34658119082450867,1.9087961912155151,2.2553772926330566
5,0.13413117825984955,1.8101880550384521,1.944319248199463
6,0.030259493738412857,2.109677314758301,2.139936923980713
7,0.07882562279701233,2.276472806930542,2.3552985191345215
8,0.15589380264282227,1.7851207256317139,1.9410145282745361
9,0.15272769331932068,1.9670805931091309,2.1198081970214844
10,0.0994536355137825,1.5832687616348267,1.6827224493026733
11,0.05865815654397011,1.550722360610962,1.6093804836273193
12,0.045932330191135406,1.8219841718673706,1.867916464805603
13,0.06564202904701233,1.6688153743743896,1.7344573736190796
14,0.08566932380199432,1.4691249132156372,1.554794192314148
15,0.10339818894863129,2.222364664077759,2.3257627487182617
16,0.10379574447870255,1.7743526697158813,1.8781484365463257
17,0.08930729329586029,1.8768529891967773,1.9661602973937988
18,0.07032222300767899,1.65878427028656,1.7291065454483032
19,0.06954030692577362,1.7865142822265625,1.8560545444488525
20,0.07578199356794357,1.933189868927002,2.008971929550171
21,0.08656160533428192,1.2189089059829712,1.3054704666137695
22,0.08983596414327621,1.5110152959823608,1.60085129737854
23,0.09594489634037018,1.4868392944335938,1.5827841758728027
24,0.09434868395328522,1.2733039855957031,1.3676526546478271
25,0.1007310301065445,1.5905325412750244,1.6912635564804077
26,0.08463123440742493,1.5705902576446533,1.6552214622497559
27,0.08784979581832886,1.4802294969558716,1.5680792331695557
28,0.085291787981987,1.4958829879760742,1.5811747312545776
29,0.09363547712564468,1.160370111465454,1.2540055513381958
30,0.08996137231588364,1.7076349258422852,1.7975963354110718
31,0.08584083616733551,1.6048645973205566,1.690705418586731
32,0.0993480458855629,1.223496437072754,1.3228445053100586
33,0.09564618766307831,1.0976697206497192,1.193315863609314
34,0.08059442043304443,1.6572084426879883,1.7378028631210327
35,0.0853172317147255,1.2868626117706299,1.3721798658370972
36,0.08504742383956909,1.2618842124938965,1.3469316959381104
37,0.08864765614271164,1.4654873609542847,1.5541349649429321
38,0.0851411446928978,1.6420236825942993,1.7271648645401
39,0.09602073580026627,1.3232476711273193,1.4192683696746826
40,0.076716348528862,1.339796543121338,1.4165128469467163
41,0.07824472337961197,1.1935384273529053,1.2717831134796143
42,0.0813320204615593,1.329705834388733,1.411037802696228
43,0.07705233246088028,1.3407140970230103,1.4177664518356323
44,0.07911998778581619,0.7690271735191345,0.8481471538543701
45,0.08149687945842743,1.6284617185592651,1.709958553314209
46,0.07287939637899399,1.1256635189056396,1.1985429525375366
47,0.07384119182825089,1.0309746265411377,1.1048158407211304
48,0.0772906020283699,1.0312460660934448,1.108536720275879
49,0.07318165898323059,1.470238447189331,1.5434200763702393
50,0.07305953651666641,0.8768154978752136,0.9498750567436218
51,0.07973961532115936,1.34162437915802,1.4213639497756958
52,0.06713210791349411,1.4968701601028442,1.564002275466919
53,0.06917311251163483,1.448626160621643,1.5177992582321167
54,0.07220593094825745,1.305591344833374,1.377797245979309
55,0.06475622951984406,1.2267769575119019,1.2915332317352295
56,0.07355906069278717,1.1068607568740845,1.1804198026657104
57,0.07332474738359451,1.2977057695388794,1.371030569076538
58,0.07148198783397675,1.0616816282272339,1.133163571357727
59,0.07400970160961151,1.067359209060669,1.1413688659667969
60,0.06486416608095169,1.2106233835220337,1.2754875421524048
61,0.06390511989593506,1.5567634105682373,1.6206685304641724
62,0.06925083696842194,0.8696655631065369,0.9389163851737976
63,0.06938259303569794,1.339812159538269,1.4091947078704834
64,0.07448786497116089,0.7220438122749329,0.7965316772460938
65,0.064503975212574,1.2909936904907227,1.3554977178573608
66,0.07393903285264969,1.1678553819656372,1.241794466972351
67,0.07133197039365768,1.0832782983779907,1.154610276222229
68,0.06991221010684967,1.076729416847229,1.1466416120529175
69,0.06439904868602753,1.3507623672485352,1.415161371231079
70,0.06858532130718231,1.033024549484253,1.1016098260879517
71,0.05913807451725006,1.2550585269927979,1.3141965866088867
72,0.07312551885843277,1.272346019744873,1.3454715013504028
73,0.06698218733072281,0.9976363182067871,1.064618468284607
