iter,recon_loss,trip_loss,total_loss
0,0.0027990539092570543,3.1038403511047363,3.1066393852233887
1,0.5027898550033569,2.4401490688323975,2.942938804626465
2,0.051017895340919495,2.3070974349975586,2.3581154346466064
3,0.2695704698562622,2.478503704071045,2.7480740547180176
4,0.24637708067893982,2.7903199195861816,3.0366969108581543
5,0.08972413092851639,1.7005115747451782,1.7902357578277588
6,0.039859164506196976,2.389317750930786,2.4291768074035645
7,0.09488514065742493,1.959928035736084,2.0548131465911865
8,0.14722275733947754,2.43867826461792,2.5859010219573975
9,0.14639829099178314,1.7144097089767456,1.86080801486969
10,0.07931535691022873,1.8944029808044434,1.973718285560608
11,0.05249027907848358,2.4748919010162354,2.5273821353912354
12,0.04986347258090973,2.840306282043457,2.890169858932495
13,0.07683907449245453,1.6274311542510986,1.7042702436447144
14,0.09274497628211975,2.1608946323394775,2.2536396980285645
15,0.09552991390228271,2.3748085498809814,2.4703383445739746
16,0.08145233988761902,2.2015910148620605,2.283043384552002
17,0.07066264748573303,2.3259782791137695,2.3966410160064697
18,0.07433395087718964,1.8285826444625854,1.9029165506362915
19,0.07408734411001205,1.7273633480072021,1.8014507293701172
20,0.0790829285979271,1.9591004848480225,2.0381834506988525
21,0.09077809751033783,1.4115726947784424,1.5023508071899414
22,0.09226927906274796,2.008939027786255,2.101208209991455
23,0.0782962217926979,2.132356643676758,2.2106528282165527
24,0.08042553067207336,1.8311785459518433,1.9116040468215942
25,0.08202043175697327,2.248392343521118,2.3304128646850586
26,0.07808248698711395,2.4805490970611572,2.558631658554077
27,0.08357633650302887,1.7107950448989868,1.7943713665008545
28,0.08823254704475403,2.1221282482147217,2.2103607654571533
29,0.08232421427965164,1.7384998798370361,1.820824146270752
30,0.08418872952461243,1.895288348197937,1.979477047920227
31,0.09094871580600739,1.5762749910354614,1.6672236919403076
32,0.08749283850193024,1.570410132408142,1.6579029560089111
33,0.08815782517194748,1.3233712911605835,1.4115290641784668
34,0.08614151179790497,1.9901970624923706,2.076338529586792
35,0.09662618488073349,2.0194618701934814,2.1160881519317627
36,0.09041391313076019,1.8606642484664917,1.951078176498413
37,0.0923340767621994,1.5257363319396973,1.618070363998413
38,0.08562926203012466,1.5663849115371704,1.652014136314392
39,0.08364825695753098,2.0693373680114746,2.1529855728149414
40,0.08953997492790222,1.4823392629623413,1.571879267692566
41,0.08208689838647842,1.6836378574371338,1.765724778175354
42,0.09375209361314774,1.8931646347045898,1.9869167804718018
43,0.08397151529788971,1.3848955631256104,1.4688670635223389
44,0.0864032506942749,1.400026798248291,1.486430048942566
45,0.08169414103031158,1.4721919298171997,1.55388605594635
46,0.08942805975675583,1.614519715309143,1.7039477825164795
47,0.09091973304748535,1.487459421157837,1.5783791542053223
48,0.08251378685235977,1.4126893281936646,1.4952031373977661
49,0.08715437352657318,1.3745594024658203,1.4617137908935547
50,0.0767945721745491,1.3305509090423584,1.4073455333709717
51,0.09049540013074875,1.7492166757583618,1.8397120237350464
52,0.07939886301755905,1.6484307050704956,1.7278295755386353
53,0.08747748285531998,1.3686829805374146,1.4561604261398315
54,0.07826537638902664,1.489566683769226,1.567832112312317
55,0.08474017679691315,1.64178466796875,1.726524829864502
56,0.08326946198940277,1.7206876277923584,1.8039571046829224
57,0.08960572630167007,1.3270021677017212,1.4166078567504883
58,0.08657202869653702,1.4531092643737793,1.539681315422058
59,0.08113504201173782,1.5137760639190674,1.5949110984802246
60,0.08324849605560303,1.4736579656600952,1.5569064617156982
61,0.08365719765424728,1.5727713108062744,1.6564284563064575
62,0.07451555877923965,1.1535825729370117,1.2280981540679932
63,0.0783744603395462,1.2747949361801147,1.3531694412231445
64,0.08369633555412292,1.2690542936325073,1.3527506589889526
65,0.0847010388970375,1.4859198331832886,1.5706208944320679
66,0.08510032296180725,1.309444546699524,1.3945448398590088
67,0.0817146748304367,1.5770671367645264,1.6587817668914795
68,0.08319395035505295,1.0115169286727905,1.0947108268737793
69,0.08048037439584732,1.4989863634109497,1.579466700553894
70,0.08649946004152298,1.671376347541809,1.7578758001327515
71,0.07891691476106644,1.202927827835083,1.2818447351455688
72,0.08857983350753784,1.274027705192566,1.362607479095459
73,0.07049255818128586,1.2331663370132446,1.3036588430404663
74,0.0809214785695076,1.4133085012435913,1.494230031967163
75,0.07895709574222565,1.5038703680038452,1.5828274488449097
76,0.09220611304044724,1.1579339504241943,1.2501400709152222
77,0.07858790457248688,1.2930691242218018,1.3716570138931274
78,0.08526767790317535,1.4941649436950684,1.5794326066970825
79,0.08799669146537781,1.1212222576141357,1.209218978881836
80,0.0781378448009491,1.552408218383789,1.6305460929870605
81,0.08619657158851624,0.9340150356292725,1.0202115774154663
82,0.09159103780984879,1.1183327436447144,1.2099237442016602
83,0.09310497343540192,1.073884129524231,1.1669890880584717
84,0.08080915361642838,1.5401304960250854,1.6209396123886108
85,0.07807186245918274,1.5211176872253418,1.5991895198822021
86,0.08186081051826477,1.1865273714065552,1.2683881521224976
87,0.08847687393426895,1.3882904052734375,1.4767673015594482
88,0.08753817528486252,1.2020649909973145,1.2896031141281128
89,0.08249670267105103,1.6858372688293457,1.768333911895752
90,0.08100250363349915,1.2727024555206299,1.3537049293518066
91,0.09292612224817276,1.0103892087936401,1.1033153533935547
92,0.08847761154174805,1.1523879766464233,1.2408655881881714
93,0.08822505921125412,1.1798286437988281,1.268053650856018
94,0.08791187405586243,0.9648732542991638,1.0527851581573486
95,0.09396520256996155,1.4009039402008057,1.4948691129684448
96,0.08742507547140121,1.2680234909057617,1.355448603630066
97,0.0904911532998085,1.2929246425628662,1.3834158182144165
98,0.09068058431148529,1.6074295043945312,1.6981101036071777
99,0.08832255005836487,1.0023678541183472,1.0906903743743896
100,0.09227661788463593,1.477299690246582,1.5695762634277344
101,0.09951639920473099,1.1570888757705688,1.2566052675247192
102,0.08483167737722397,1.0680384635925293,1.1528701782226562
103,0.08724776655435562,1.2280075550079346,1.3152552843093872
104,0.08907905220985413,1.2232638597488403,1.312342882156372
105,0.08116839081048965,1.118468999862671,1.1996374130249023
106,0.08654461055994034,1.146284818649292,1.2328294515609741
107,0.07980388402938843,1.2030383348464966,1.2828421592712402
108,0.08595146983861923,1.0898462533950806,1.175797700881958
109,0.0832815170288086,0.9527921676635742,1.0360736846923828
110,0.0867660865187645,1.2826220989227295,1.369388222694397
111,0.07844845950603485,1.391829490661621,1.4702779054641724
112,0.08536674082279205,1.2468513250350952,1.332218050956726
113,0.09160508215427399,1.2172740697860718,1.3088791370391846
114,0.08596742153167725,1.0182734727859497,1.104240894317627
115,0.08820561319589615,1.1820992231369019,1.270304799079895
116,0.07672595232725143,1.155880331993103,1.232606291770935
117,0.07566411793231964,1.1811165809631348,1.256780743598938
118,0.08504582941532135,1.2368130683898926,1.3218588829040527
119,0.07984307408332825,1.0094363689422607,1.0892794132232666
120,0.09963619709014893,1.079820156097412,1.179456353187561
121,0.08457893133163452,1.1803088188171387,1.264887809753418
122,0.08329825103282928,1.004587173461914,1.0878853797912598
123,0.08561365306377411,1.0874638557434082,1.1730774641036987
124,0.08042006939649582,1.1797758340835571,1.2601958513259888
125,0.08452120423316956,1.330775260925293,1.4152964353561401
126,0.08264997601509094,1.14234459400177,1.2249945402145386
127,0.08210839331150055,1.1827117204666138,1.2648200988769531
128,0.09200439602136612,1.3545352220535278,1.4465396404266357
129,0.08037935942411423,1.0222268104553223,1.102606177330017
130,0.08762415498495102,1.0956953763961792,1.1833195686340332
131,0.09145018458366394,1.0317550897598267,1.123205304145813
132,0.08229327946901321,1.0633944272994995,1.1456876993179321
133,0.08444753289222717,1.1107616424560547,1.1952091455459595
134,0.08656154572963715,0.8455106616020203,0.9320722222328186
