iter,recon_loss,trip_loss,total_loss
0,0.0025929766707122326,2.156374454498291,2.1589674949645996
1,0.5690943002700806,2.131748676300049,2.70084285736084
2,0.053996648639440536,2.153153896331787,2.207150459289551
3,0.3024413287639618,2.418973207473755,2.721414566040039
4,0.2847467064857483,2.1193509101867676,2.404097557067871
5,0.10226419568061829,2.165417432785034,2.26768159866333
6,0.03791389241814613,2.1996519565582275,2.237565755844116
7,0.09441636502742767,1.9827502965927124,2.0771665573120117
8,0.16216498613357544,1.392660140991211,1.5548250675201416
9,0.14385934174060822,2.1950809955596924,2.338940382003784
10,0.09640663117170334,1.8077881336212158,1.904194712638855
11,0.06279503554105759,1.4994298219680786,1.5622248649597168
12,0.0504695326089859,1.6738520860671997,1.7243216037750244
13,0.0733223482966423,1.6165063381195068,1.689828634262085
14,0.0902755931019783,1.632066011428833,1.7223416566848755
15,0.10818076878786087,1.9457449913024902,2.0539257526397705
16,0.09857694059610367,1.8796547651290894,1.97823166847229
17,0.0937667116522789,1.7445416450500488,1.838308334350586
18,0.07419516891241074,1.81925630569458,1.893451452255249
19,0.07425534725189209,1.773624062538147,1.847879409790039
20,0.07998628169298172,1.707813024520874,1.78779935836792
21,0.10464300960302353,1.6634453535079956,1.7680883407592773
22,0.09273601323366165,1.4185222387313843,1.5112582445144653
23,0.10515851527452469,1.509352207183838,1.6145107746124268
24,0.09527652710676193,1.5949398279190063,1.690216302871704
25,0.09449131786823273,1.4968641996383667,1.591355562210083
26,0.08682176470756531,1.6672848463058472,1.7541066408157349
27,0.08733520656824112,1.6042383909225464,1.6915736198425293
28,0.09448519349098206,1.3553310632705688,1.4498162269592285
29,0.0899791419506073,1.5151355266571045,1.6051146984100342
30,0.09460809826850891,1.6275303363800049,1.7221384048461914
31,0.08917535841464996,1.4223952293395996,1.5115705728530884
32,0.09638483077287674,1.2727206945419312,1.369105577468872
33,0.09541148692369461,1.368645191192627,1.4640567302703857
34,0.0850699245929718,1.5209580659866333,1.6060279607772827
35,0.08252346515655518,1.2937599420547485,1.3762834072113037
36,0.08922363072633743,1.4296989440917969,1.5189225673675537
37,0.08950737863779068,1.4929029941558838,1.5824103355407715
38,0.07917015254497528,1.6324810981750488,1.7116512060165405
39,0.08693812787532806,1.0718337297439575,1.1587718725204468
40,0.07496051490306854,1.4389234781265259,1.5138839483261108
41,0.08291183412075043,1.4596748352050781,1.5425866842269897
42,0.08428331464529037,1.1577154397964478,1.2419987916946411
43,0.08067864924669266,1.4214078187942505,1.5020865201950073
44,0.08133262395858765,1.1358405351638794,1.2171730995178223
45,0.08219801634550095,1.4086614847183228,1.4908595085144043
46,0.07401464134454727,1.2356879711151123,1.3097026348114014
47,0.07761871069669724,1.2379525899887085,1.3155713081359863
48,0.07255256175994873,1.1404383182525635,1.2129908800125122
49,0.0756794735789299,1.3205045461654663,1.396183967590332
50,0.07672709971666336,1.0092601776123047,1.0859873294830322
51,0.07587037235498428,1.6049729585647583,1.6808433532714844
52,0.0630064457654953,1.1809383630752563,1.243944764137268
53,0.0805877223610878,1.47821843624115,1.5588061809539795
54,0.07464266568422318,1.3921657800674438,1.4668084383010864
55,0.06437414139509201,1.068778395652771,1.1331524848937988
56,0.07832511514425278,0.8898833394050598,0.9682084321975708
57,0.07252375036478043,1.446028709411621,1.5185524225234985
58,0.07027033716440201,1.1232872009277344,1.1935575008392334
59,0.07446281611919403,1.2857199907302856,1.360182762145996
60,0.0663105845451355,1.4382786750793457,1.504589319229126
61,0.07658272236585617,1.5160150527954102,1.5925977230072021
62,0.072757788002491,0.8474040031433105,0.920161783695221
63,0.07167033851146698,1.1221030950546265,1.1937733888626099
64,0.06681667268276215,0.7640801072120667,0.83089679479599
65,0.08085475862026215,1.3577008247375488,1.4385555982589722
66,0.07459098845720291,1.2508147954940796,1.3254058361053467
67,0.06910968571901321,1.133028507232666,1.2021381855010986
68,0.07222027331590652,1.2783210277557373,1.350541353225708
69,0.07206804305315018,1.3362095355987549,1.4082776308059692
70,0.07347653061151505,1.0574508905410767,1.1309274435043335
71,0.06044922024011612,1.355043888092041,1.415493130683899
72,0.06776370853185654,1.0232731103897095,1.0910367965698242
73,0.07262653857469559,1.058779001235962,1.1314055919647217
74,0.06927814334630966,1.2378159761428833,1.3070940971374512
75,0.07861794531345367,1.00595223903656,1.0845701694488525
76,0.07854097336530685,0.9070252180099487,0.9855661988258362
77,0.0767936259508133,0.870006263256073,0.9467998743057251
78,0.06426577270030975,1.189510464668274,1.2537761926651
79,0.07749390602111816,1.2063579559326172,1.2838518619537354
80,0.06410311162471771,1.7986565828323364,1.8627597093582153
81,0.06904198229312897,1.051828145980835,1.1208701133728027
82,0.06167604774236679,1.03327476978302,1.094950795173645
83,0.0745985135436058,0.9804200530052185,1.0550185441970825
84,0.07575251162052155,1.1025018692016602,1.1782543659210205
85,0.08720067888498306,0.8219861388206482,0.909186840057373
86,0.07423512637615204,1.2021201848983765,1.276355266571045
87,0.07142934948205948,0.8882713317871094,0.9597007036209106
88,0.07540283352136612,1.2295207977294922,1.3049236536026
89,0.06784404069185257,1.2361451387405396,1.3039891719818115
90,0.08019400388002396,0.8851258158683777,0.965319812297821
91,0.0684385597705841,1.1960300207138062,1.2644685506820679
92,0.07226434350013733,1.0847163200378418,1.1569806337356567
93,0.06913062930107117,1.020456075668335,1.0895867347717285
94,0.07765460759401321,0.8217136859893799,0.8993682861328125
95,0.0772140622138977,0.785389244556427,0.8626033067703247
96,0.07330925762653351,1.4918749332427979,1.565184235572815
97,0.06551776826381683,1.085505485534668,1.151023268699646
98,0.08442360907793045,0.9199743866920471,1.004397988319397
99,0.06945517659187317,1.08028244972229,1.1497375965118408
100,0.07431350648403168,0.6720033884048462,0.7463169097900391
101,0.07215593010187149,0.9700165390968323,1.0421724319458008
102,0.07346655428409576,1.0011444091796875,1.074610948562622
103,0.06813813745975494,1.2988073825836182,1.366945505142212
104,0.08056892454624176,0.881717324256897,0.9622862339019775
105,0.07422633469104767,1.1344131231307983,1.2086395025253296
106,0.0795590952038765,0.9363937377929688,1.0159528255462646
107,0.07053053379058838,1.1671085357666016,1.23763906955719
108,0.07084249705076218,0.6911300420761108,0.7619725465774536
109,0.07090705633163452,0.9978594183921814,1.068766474723816
110,0.07481155544519424,0.9329430460929871,1.0077545642852783
111,0.07591574639081955,1.2529575824737549,1.3288732767105103
112,0.07137550413608551,1.0226893424987793,1.0940648317337036
113,0.07404304295778275,0.9302266240119934,1.0042697191238403
114,0.069792240858078,0.9646811485290527,1.0344734191894531
115,0.07277560979127884,0.9408775568008423,1.0136531591415405
116,0.06888885796070099,0.6554598212242126,0.7243486642837524
117,0.06420940905809402,0.9247156381607056,0.988925039768219
118,0.06297082453966141,0.9899122714996338,1.0528831481933594
119,0.07197175174951553,1.021622896194458,1.0935946702957153
120,0.07305058091878891,0.9214234352111816,0.9944739937782288
121,0.07394863665103912,0.7294533848762512,0.8034020066261292
122,0.07170400023460388,0.925071120262146,0.9967751502990723
123,0.06970717012882233,1.0305428504943848,1.100250005722046
124,0.0740225613117218,0.8290883302688599,0.9031108617782593
125,0.07582090049982071,0.821419894695282,0.8972408175468445
126,0.06524641811847687,1.0196586847305298,1.0849051475524902
127,0.06572781503200531,0.7299707531929016,0.7956985831260681
128,0.07284532487392426,0.847525954246521,0.9203712940216064
129,0.06580353528261185,1.0585901737213135,1.1243937015533447
130,0.07151417434215546,0.989396870136261,1.0609110593795776
