iter,recon_loss,trip_loss,total_loss
0,0.0007181403343565762,2.0667734146118164,2.0674915313720703
1,0.2745858430862427,1.9730676412582397,2.2476534843444824
2,0.03387187421321869,2.3627991676330566,2.3966710567474365
3,0.13253267109394073,1.9523413181304932,2.084873914718628
4,0.15236058831214905,2.2502353191375732,2.4025959968566895
5,0.05714360252022743,1.81666898727417,1.8738125562667847
6,0.012007312849164009,2.040050983428955,2.052058219909668
7,0.04952533543109894,2.0750176906585693,2.1245429515838623
8,0.0808708593249321,2.2199931144714355,2.3008639812469482
9,0.08180823922157288,1.849268913269043,1.9310771226882935
10,0.04375534504652023,1.918690800666809,1.9624460935592651
11,0.019925594329833984,1.961567759513855,1.981493353843689
12,0.020715340971946716,2.1805672645568848,2.201282501220703
13,0.03727865591645241,1.5878981351852417,1.6251767873764038
14,0.04991215094923973,1.6659876108169556,1.7158997058868408
15,0.04495629295706749,1.4763069152832031,1.5212632417678833
16,0.031007055193185806,2.041680335998535,2.0726873874664307
17,0.022298868745565414,1.8280832767486572,1.8503820896148682
18,0.02630421333014965,1.2581682205200195,1.2844724655151367
19,0.03545442223548889,1.5932178497314453,1.6286722421646118
20,0.04231153428554535,1.7412854433059692,1.7835969924926758
21,0.03700685873627663,1.5286452770233154,1.5656521320343018
22,0.03633322939276695,1.2595914602279663,1.2959246635437012
23,0.03256949782371521,1.2414990663528442,1.2740685939788818
24,0.031190266832709312,1.7284587621688843,1.7596490383148193
25,0.030950598418712616,2.444566488265991,2.4755170345306396
26,0.03622322902083397,1.3235483169555664,1.359771490097046
27,0.037638720124959946,1.3789900541305542,1.4166287183761597
28,0.034390244632959366,1.7005723714828491,1.7349625825881958
29,0.03102872334420681,2.0095977783203125,2.0406265258789062
30,0.03656382858753204,1.164505958557129,1.2010698318481445
31,0.03362642601132393,1.4303637742996216,1.4639902114868164
32,0.03458132594823837,1.4220885038375854,1.456669807434082
33,0.03657330945134163,1.2508316040039062,1.2874048948287964
34,0.035419922322034836,1.619314432144165,1.6547343730926514
35,0.03244531899690628,1.806260108947754,1.8387054204940796
36,0.03063827194273472,1.2081197500228882,1.2387579679489136
37,0.033705662935972214,1.3520333766937256,1.3857390880584717
38,0.032229211181402206,1.3645284175872803,1.3967576026916504
39,0.034809671342372894,1.4613462686538696,1.4961559772491455
40,0.029388045892119408,1.5859330892562866,1.615321159362793
41,0.03226018697023392,1.5699743032455444,1.6022344827651978
42,0.028839444741606712,1.745077133178711,1.7739166021347046
43,0.0276105348020792,1.2291346788406372,1.2567452192306519
44,0.02596030943095684,1.2850112915039062,1.3109716176986694
45,0.0299641415476799,1.2325592041015625,1.2625232934951782
46,0.03002082370221615,1.2945152521133423,1.3245360851287842
47,0.028072122484445572,1.6699926853179932,1.6980648040771484
48,0.02577313780784607,1.484325647354126,1.5100988149642944
49,0.027256593108177185,1.3448574542999268,1.3721140623092651
50,0.03012598492205143,1.2649328708648682,1.2950588464736938
51,0.029482392594218254,1.2642704248428345,1.2937527894973755
52,0.024690382182598114,1.6368207931518555,1.6615111827850342
53,0.026307346299290657,1.2711920738220215,1.297499418258667
54,0.027536524459719658,1.3128472566604614,1.340383768081665
55,0.024390101432800293,1.648327112197876,1.6727172136306763
56,0.02904519997537136,1.1800490617752075,1.2090942859649658
57,0.02399447374045849,1.5716028213500977,1.595597267150879
58,0.02704610675573349,1.1787230968475342,1.2057691812515259
59,0.027211636304855347,1.2466986179351807,1.2739102840423584
60,0.02725764736533165,1.1041111946105957,1.13136887550354
61,0.02808856964111328,1.3598402738571167,1.38792884349823
62,0.02371385134756565,1.2561578750610352,1.2798717021942139
63,0.025226665660738945,1.0958547592163086,1.1210814714431763
64,0.02874465472996235,1.2789435386657715,1.3076882362365723
65,0.023573078215122223,1.5802760124206543,1.6038490533828735
66,0.02460140362381935,1.0383638143539429,1.0629652738571167
67,0.02462136000394821,0.9514481425285339,0.9760695099830627
68,0.024898329749703407,1.3010518550872803,1.3259501457214355
69,0.024515479803085327,1.4739058017730713,1.498421311378479
70,0.024035582318902016,1.1119039058685303,1.1359394788742065
71,0.025414222851395607,1.4391543865203857,1.4645686149597168
72,0.026809334754943848,1.2129549980163574,1.2397643327713013
73,0.025294270366430283,1.1090219020843506,1.1343162059783936
