iter,recon_loss,trip_loss,total_loss
0,0.002826936775818467,1.895648717880249,1.8984756469726562
1,0.6124052405357361,2.2476682662963867,2.8600735664367676
2,0.05849088355898857,2.4112064838409424,2.4696974754333496
3,0.30756875872612,2.589271306991577,2.8968400955200195
4,0.333545446395874,2.1082189083099365,2.4417643547058105
5,0.11962289363145828,1.9808982610702515,2.1005210876464844
6,0.03009645827114582,2.2284629344940186,2.258559465408325
7,0.08094341307878494,2.1855430603027344,2.266486406326294
8,0.15709654986858368,1.5297293663024902,1.6868258714675903
9,0.15757468342781067,1.7678537368774414,1.9254283905029297
10,0.10661544650793076,2.1049649715423584,2.211580514907837
11,0.06489773839712143,1.5600758790969849,1.6249736547470093
12,0.048440199345350266,1.7594071626663208,1.8078473806381226
13,0.06786289066076279,1.7816188335418701,1.8494817018508911
14,0.08873210847377777,1.4524335861206055,1.5411657094955444
15,0.10855507850646973,2.061697006225586,2.1702520847320557
16,0.0972294956445694,1.7476094961166382,1.8448389768600464
17,0.09159467369318008,1.5873912572860718,1.6789859533309937
18,0.07347778230905533,1.7676653861999512,1.8411431312561035
19,0.06950391829013824,1.7864831686019897,1.8559870719909668
20,0.0804014727473259,1.61298406124115,1.6933854818344116
21,0.093226857483387,1.3930752277374268,1.486302137374878
22,0.09542301297187805,1.5651142597198486,1.6605372428894043
23,0.10918159037828445,1.4398443698883057,1.5490260124206543
24,0.09937464445829391,1.5968620777130127,1.6962367296218872
25,0.10627435147762299,1.3991190195083618,1.505393385887146
26,0.09306121617555618,1.5668542385101318,1.6599154472351074
27,0.08716095983982086,1.1844362020492554,1.271597146987915
28,0.09583396464586258,1.374487042427063,1.4703210592269897
29,0.09202919900417328,1.5500483512878418,1.6420775651931763
30,0.09575735032558441,1.5987391471862793,1.694496512413025
31,0.09286632388830185,1.774070143699646,1.866936445236206
32,0.09989162534475327,1.3534353971481323,1.4533270597457886
33,0.09545688331127167,1.3572747707366943,1.4527316093444824
34,0.08995787054300308,1.4125312566757202,1.5024890899658203
35,0.08729036897420883,1.471666693687439,1.5589570999145508
36,0.08837977796792984,1.412416696548462,1.5007964372634888
37,0.08715876191854477,1.509954571723938,1.5971133708953857
38,0.08050748705863953,1.5686382055282593,1.6491457223892212
39,0.09547915309667587,1.0647525787353516,1.1602317094802856
40,0.0842825174331665,1.5208256244659424,1.6051081418991089
41,0.07889049500226974,1.380250334739685,1.4591407775878906
42,0.08420814573764801,0.9462295174598694,1.030437707901001
43,0.08021429181098938,1.5227471590042114,1.6029614210128784
44,0.0865606963634491,0.8385979533195496,0.9251586198806763
45,0.07951078563928604,1.3360320329666138,1.4155428409576416
46,0.08227527141571045,1.3345533609390259,1.4168286323547363
47,0.08272243291139603,1.1656930446624756,1.248415470123291
48,0.0764109343290329,0.8540710806846619,0.930482029914856
49,0.07588619738817215,1.2086362838745117,1.284522533416748
50,0.0728512555360794,1.1915348768234253,1.2643861770629883
51,0.07843037694692612,1.3642491102218628,1.442679524421692
52,0.06547130644321442,1.4610071182250977,1.5264784097671509
53,0.0658048763871193,1.6703464984893799,1.7361513376235962
54,0.07504774630069733,1.3481636047363281,1.4232113361358643
55,0.0659293383359909,1.1652257442474365,1.2311550378799438
56,0.06818103045225143,0.8476108908653259,0.915791928768158
57,0.07555469870567322,1.425188660621643,1.5007433891296387
58,0.06948374956846237,1.043869137763977,1.11335289478302
59,0.08081389963626862,1.0838596820831299,1.1646735668182373
60,0.07138607650995255,1.298003911972046,1.3693900108337402
61,0.06774891912937164,1.6089298725128174,1.6766787767410278
62,0.08016125857830048,0.6838679313659668,0.7640292048454285
63,0.06914877891540527,1.0169576406478882,1.0861064195632935
64,0.08181050419807434,0.9345666766166687,1.0163772106170654
65,0.06596530973911285,1.3485804796218872,1.4145457744598389
66,0.07489155232906342,0.9191442728042603,0.9940358400344849
67,0.06675945967435837,0.8012720346450806,0.8680315017700195
68,0.06820875406265259,1.3269391059875488,1.3951478004455566
69,0.0734613686800003,1.5162532329559326,1.5897146463394165
70,0.07849287986755371,1.2990949153900146,1.3775877952575684
71,0.06585674732923508,1.1441748142242432,1.210031509399414
72,0.07053105533123016,1.0344585180282593,1.1049895286560059
73,0.06932856142520905,1.1085282564163208,1.1778568029403687
74,0.078395776450634,1.0063979625701904,1.0847936868667603
75,0.07120718061923981,1.0239076614379883,1.095114827156067
76,0.07514147460460663,0.9003308415412903,0.9754723310470581
77,0.07315001636743546,0.9364506602287292,1.0096006393432617
78,0.07401249557733536,0.9179030060768127,0.9919155240058899
79,0.07275139540433884,1.2208588123321533,1.2936102151870728
80,0.07430742681026459,1.5175371170043945,1.5918445587158203
81,0.07790341973304749,1.141125202178955,1.2190285921096802
82,0.0630321279168129,1.0190229415893555,1.0820550918579102
83,0.07067839801311493,0.9042600393295288,0.9749384522438049
84,0.07331497967243195,1.0801056623458862,1.1534206867218018
85,0.07918190956115723,0.910897433757782,0.9900793433189392
86,0.08044736832380295,1.1250081062316895,1.2054554224014282
87,0.07218119502067566,0.8862910270690918,0.9584722518920898
88,0.071470707654953,0.9122053980827332,0.9836760759353638
89,0.071599580347538,1.1827031373977661,1.254302740097046
90,0.07854487001895905,0.7955803871154785,0.8741252422332764
91,0.07077887654304504,1.2241538763046265,1.2949327230453491
92,0.07309557497501373,1.0844717025756836,1.1575672626495361
93,0.07328725606203079,1.1394842863082886,1.2127715349197388
94,0.07820222526788712,0.8249537348747253,0.9031559824943542
95,0.079092837870121,0.7040302157402039,0.7831230759620667
96,0.07127638906240463,1.3682546615600586,1.4395310878753662
97,0.06587772071361542,0.9208261966705322,0.9867039322853088
98,0.07275266200304031,0.9287462830543518,1.0014989376068115
99,0.0704357773065567,0.9647131562232971,1.0351489782333374
100,0.07528381794691086,0.6805928349494934,0.7558766603469849
101,0.07367167621850967,1.015869379043579,1.0895410776138306
102,0.08335884660482407,0.8710477352142334,0.9544065594673157
103,0.0677633285522461,1.1134649515151978,1.1812282800674438
104,0.07368046045303345,0.9318550229072571,1.0055354833602905
105,0.07522886991500854,1.0883468389511108,1.1635756492614746
106,0.0746384784579277,0.8615549206733704,0.9361934065818787
107,0.07395127415657043,0.8298628926277161,0.9038141965866089
108,0.07731489092111588,0.700465977191925,0.7777808904647827
109,0.07051142305135727,0.7323858737945557,0.8028972744941711
110,0.07880575209856033,0.7992360591888428,0.8780418038368225
111,0.06327059119939804,0.9866101145744324,1.0498807430267334
112,0.07099568843841553,1.1134480237960815,1.184443712234497
113,0.07680071145296097,1.00019109249115,1.0769917964935303
114,0.06816882640123367,1.0589853525161743,1.1271542310714722
115,0.07097059488296509,0.9391706585884094,1.0101412534713745
116,0.06930011510848999,0.938895583152771,1.0081956386566162
117,0.06700149923563004,0.8606359958648682,0.92763751745224
118,0.07533437758684158,0.854750394821167,0.930084764957428
119,0.07085198163986206,0.8925564289093018,0.9634084105491638
120,0.06747855246067047,0.9088441133499146,0.9763226509094238
121,0.0752367377281189,0.7045365571975708,0.7797732949256897
122,0.07583585381507874,0.8970922827720642,0.9729281663894653
123,0.07311338186264038,0.9501551985740662,1.0232685804367065
124,0.07248008251190186,0.9314146041870117,1.0038946866989136
125,0.06210748851299286,0.7317413687705994,0.7938488721847534
126,0.0722566694021225,0.9763467311859131,1.0486034154891968
127,0.0731830969452858,0.7844642400741577,0.8576473593711853
128,0.07852616906166077,0.7619025111198425,0.8404287099838257
129,0.06644715368747711,1.0638543367385864,1.1303014755249023
130,0.066397525370121,0.7619392275810242,0.828336775302887
131,0.07264849543571472,0.7069263458251953,0.7795748710632324
132,0.06722017377614975,0.9470574259757996,1.0142775774002075
133,0.0689622089266777,0.9295734167098999,0.9985356330871582
134,0.06524820625782013,0.8625883460044861,0.927836537361145
135,0.06567385792732239,0.7973926663398743,0.863066554069519
136,0.07353661954402924,0.7591717839241028,0.8327084183692932
137,0.06881751120090485,0.7414312362670898,0.8102487325668335
138,0.061673592776060104,0.915803849697113,0.9774774312973022
139,0.07070978730916977,0.6009636521339417,0.6716734170913696
140,0.0631646066904068,0.904105544090271,0.9672701358795166
141,0.0732683539390564,0.9455113410949707,1.0187797546386719
142,0.0729813203215599,0.6373555064201355,0.7103368043899536
143,0.06596623361110687,0.6493762731552124,0.7153425216674805
144,0.0601988285779953,0.9328897595405579,0.9930886030197144
145,0.06861727684736252,0.822248101234436,0.8908653855323792
146,0.07145918160676956,0.6679871678352356,0.7394463419914246
147,0.07179489731788635,0.7006927132606506,0.7724876403808594
148,0.06571253389120102,0.7542521953582764,0.8199647068977356
149,0.0692734494805336,0.7882723808288574,0.8575458526611328
150,0.06511207669973373,0.9454829692840576,1.0105950832366943
151,0.06632670015096664,0.7189748883247375,0.7853015661239624
152,0.06235780194401741,0.6474762558937073,0.7098340392112732
153,0.06558691710233688,0.6425411701202393,0.7081280946731567
154,0.06624963879585266,0.7494680881500244,0.8157176971435547
155,0.06052377074956894,0.6008707284927368,0.661394476890564
156,0.06338115781545639,0.5669117569923401,0.6302928924560547
157,0.06232687830924988,0.7544917464256287,0.8168185949325562
158,0.06415561586618423,0.8340232372283936,0.8981788754463196
159,0.07294436544179916,0.8455426096916199,0.9184869527816772
160,0.06763316690921783,0.8942230343818665,0.9618561863899231
161,0.0700741857290268,0.8654342889785767,0.9355084896087646
162,0.06811809539794922,0.667264461517334,0.7353825569152832
163,0.06478576362133026,0.6741804480552673,0.7389662265777588
164,0.061764877289533615,0.7830816507339478,0.8448465466499329
165,0.06042695790529251,0.732329785823822,0.7927567362785339
166,0.055321406573057175,0.6452590227127075,0.7005804181098938
167,0.06518954783678055,0.6767562031745911,0.741945743560791
168,0.0666828453540802,0.7031362056732178,0.7698190212249756
169,0.06635094434022903,0.7861817479133606,0.852532684803009
170,0.0694325640797615,0.7185991406440735,0.7880316972732544
171,0.06798948347568512,0.6601300835609436,0.7281195521354675
172,0.059024304151535034,0.8613337278366089,0.9203580617904663
173,0.06921803951263428,0.5966061949729919,0.6658242344856262
174,0.06359618157148361,0.6968209147453308,0.760417103767395
175,0.0678066834807396,0.7410618662834167,0.8088685274124146
176,0.06150146946310997,0.8703265190124512,0.931827962398529
177,0.05975769832730293,0.63831627368927,0.6980739831924438
178,0.06489326059818268,0.6121311783790588,0.6770244240760803
179,0.0658685490489006,0.8438171148300171,0.9096856713294983
180,0.06501559913158417,0.6321770548820496,0.6971926689147949
181,0.06499890983104706,0.6373137831687927,0.702312707901001
182,0.06390021741390228,0.8557453751564026,0.9196456074714661
183,0.07184240967035294,0.6074063777923584,0.6792488098144531
184,0.05534231662750244,0.7348891496658325,0.790231466293335
185,0.06009332090616226,0.8347243070602417,0.8948176503181458
186,0.06612655520439148,0.8094831705093384,0.8756097555160522
187,0.06028454005718231,0.6587314605712891,0.7190160155296326
188,0.06748629361391068,0.6826236844062805,0.7501099705696106
189,0.06388983875513077,0.6409586071968079,0.7048484683036804
190,0.06090625748038292,0.6614589691162109,0.7223652005195618
191,0.06104279309511185,0.6540628671646118,0.7151056528091431
192,0.05453658849000931,1.0332144498825073,1.087751030921936
193,0.06830863654613495,0.6860230565071106,0.7543317079544067
194,0.06582983583211899,0.6574633121490479,0.723293125629425
195,0.05457364395260811,0.872636616230011,0.92721027135849
196,0.061067841947078705,0.6909914612770081,0.752059280872345
197,0.06902575492858887,0.6859223246574402,0.754948079586029
198,0.06678170710802078,0.8648459911346436,0.9316276907920837
199,0.05874402076005936,0.6525269150733948,0.7112709283828735
200,0.06284897029399872,0.7093765139579773,0.7722254991531372
201,0.0643923357129097,0.4244741201400757,0.4888664484024048
202,0.06602520495653152,0.5551995635032654,0.6212247610092163
203,0.059978239238262177,0.8986632823944092,0.958641529083252
204,0.06370414793491364,0.6053522825241089,0.6690564155578613
205,0.06123015284538269,0.5601253509521484,0.6213555335998535
206,0.053774941712617874,0.802715539932251,0.8564904928207397
207,0.05562782287597656,0.7749705910682678,0.8305984139442444
208,0.060166530311107635,0.5199044942855835,0.5800710320472717
209,0.0657612532377243,0.610765278339386,0.6765265464782715
210,0.06711601465940475,0.7904553413391113,0.8575713634490967
211,0.05904702842235565,0.7187941670417786,0.7778412103652954
212,0.06409837305545807,0.5563580989837646,0.6204564571380615
213,0.07158880680799484,0.5380528569221497,0.6096416711807251
214,0.057439688593149185,0.8749048113822937,0.9323444962501526
215,0.06000704690814018,0.7788984775543213,0.8389055132865906
216,0.07198169827461243,0.7310501933097839,0.8030319213867188
217,0.06026098132133484,0.48341110348701477,0.5436720848083496
218,0.06054713949561119,0.8510348200798035,0.9115819334983826
219,0.06118547171354294,0.6248612403869629,0.6860467195510864
220,0.06062278151512146,0.6163572669029236,0.6769800186157227
221,0.059890005737543106,0.6779677867889404,0.7378578186035156
222,0.06471648812294006,0.5469677448272705,0.6116842031478882
223,0.06194699928164482,0.6525932550430298,0.7145402431488037
224,0.0544799342751503,0.7839713096618652,0.8384512662887573
225,0.060562100261449814,0.7399885058403015,0.8005505800247192
226,0.06564662605524063,0.7182782292366028,0.7839248776435852
227,0.05989310145378113,0.570328950881958,0.6302220821380615
228,0.061039891093969345,0.784071147441864,0.8451110124588013
229,0.07428093999624252,0.4909765124320984,0.5652574300765991
230,0.05802368000149727,0.627231240272522,0.6852549314498901
231,0.06572036445140839,0.5460802912712097,0.6118006706237793
232,0.06382814794778824,0.6126797199249268,0.6765078902244568
233,0.06264077126979828,0.7412142157554626,0.8038550019264221
234,0.06590701639652252,0.5026809573173523,0.5685879588127136
235,0.05480596423149109,0.8492727279663086,0.9040787220001221
236,0.0643833726644516,0.5374264717102051,0.6018098592758179
237,0.057867325842380524,0.5325543284416199,0.5904216766357422
238,0.06219365820288658,0.7738063931465149,0.8360000252723694
239,0.06078772246837616,0.6557890176773071,0.7165767550468445
240,0.062231630086898804,0.715875506401062,0.7781071662902832
241,0.06120898202061653,0.6524077653884888,0.7136167287826538
242,0.06947944313287735,0.6086442470550537,0.6781237125396729
243,0.05537009984254837,0.4633080065250397,0.5186781287193298
244,0.06256995350122452,0.7009813785552979,0.7635513544082642
245,0.06206744164228439,0.49316930770874023,0.5552367568016052
246,0.06681354343891144,0.7299880385398865,0.7968015670776367
247,0.05937529355287552,0.640616774559021,0.6999920606613159
248,0.061296142637729645,0.5122947096824646,0.573590874671936
249,0.06610071659088135,0.6664248108863831,0.7325255274772644
250,0.054606277495622635,0.7916880249977112,0.8462942838668823
251,0.05356776714324951,0.5759928822517395,0.629560649394989
252,0.06050444394350052,0.5450043082237244,0.6055087447166443
253,0.06128998100757599,0.7370844483375549,0.7983744144439697
254,0.06167888641357422,0.6393525004386902,0.7010313868522644
255,0.05573141947388649,0.5899445414543152,0.6456759572029114
256,0.0638706386089325,0.6904226541519165,0.7542933225631714
257,0.055110394954681396,0.5547841787338257,0.6098945736885071
258,0.05822046101093292,0.4891102910041809,0.5473307371139526
259,0.05074932053685188,0.6027282476425171,0.6534775495529175
260,0.061199966818094254,0.7241259217262268,0.7853258848190308
261,0.05954054743051529,0.6959977746009827,0.7555383443832397
262,0.05917607247829437,0.5127156972885132,0.5718917846679688
263,0.06715559959411621,0.7321448922157288,0.799300491809845
264,0.05592001974582672,0.6805694103240967,0.7364894151687622
265,0.0637478306889534,0.4704776108264923,0.5342254638671875
266,0.054035719484090805,0.5421507358551025,0.5961864590644836
267,0.057811249047517776,0.4366363286972046,0.49444758892059326
268,0.061610039323568344,0.6096537709236145,0.6712638139724731
269,0.054294150322675705,0.8247856497764587,0.8790798187255859
270,0.06416652351617813,0.5157886743545532,0.5799552202224731
271,0.06611893326044083,0.5157681703567505,0.5818871259689331
272,0.057549767196178436,0.5463110208511353,0.6038607954978943
273,0.06211165338754654,0.7609543204307556,0.823065996170044
274,0.05525825917720795,0.5591385364532471,0.6143968105316162
275,0.05223364755511284,0.4669201970100403,0.5191538333892822
276,0.06494267284870148,0.627260148525238,0.6922028064727783
277,0.05626782402396202,0.5626487731933594,0.6189165711402893
278,0.05881630629301071,0.6940793395042419,0.7528956532478333
279,0.05558279529213905,0.3884938359260559,0.44407662749290466
280,0.06121102720499039,0.5527616143226624,0.6139726638793945
281,0.05421971157193184,0.5170337557792664,0.5712534785270691
282,0.05706912279129028,0.5270917415618896,0.5841608643531799
283,0.05717124789953232,0.5640625357627869,0.6212337613105774
284,0.06458694487810135,0.5283529758453369,0.5929399132728577
285,0.06260902434587479,0.7362576127052307,0.7988666296005249
286,0.05815209075808525,0.5842012763023376,0.642353355884552
287,0.05910757556557655,0.6957396864891052,0.7548472881317139
288,0.06153303012251854,0.5732919573783875,0.6348249912261963
289,0.060210876166820526,0.6634067296981812,0.7236176133155823
290,0.05691162869334221,0.4632161259651184,0.5201277732849121
291,0.055980078876018524,0.6658763885498047,0.7218564748764038
292,0.05780298262834549,0.5255512595176697,0.5833542346954346
293,0.05935945361852646,0.5594234466552734,0.6187828779220581
294,0.060300253331661224,0.5339714288711548,0.5942716598510742
295,0.05446047708392143,0.5559912323951721,0.6104516983032227
296,0.053067952394485474,0.6088998913764954,0.6619678735733032
297,0.0596538707613945,0.5669367909431458,0.6265906691551208
298,0.05471232160925865,0.5573053359985352,0.6120176315307617
299,0.04838156700134277,0.6284328103065491,0.6768143773078918
300,0.058080803602933884,0.5106315612792969,0.5687123537063599
301,0.06387241929769516,0.5003892183303833,0.5642616152763367
302,0.06136776879429817,0.5044587850570679,0.5658265352249146
303,0.05727868527173996,0.5108052492141724,0.5680839419364929
304,0.057899944484233856,0.6124878525733948,0.6703878045082092
305,0.053988318890333176,0.5859012603759766,0.6398895978927612
306,0.0629253163933754,0.6562225222587585,0.7191478610038757
307,0.06024229899048805,0.48164984583854675,0.5418921709060669
308,0.04989950731396675,0.48468607664108276,0.5345855951309204
309,0.05529078468680382,0.5372310876846313,0.5925218462944031
310,0.05744331330060959,0.5686540007591248,0.6260973215103149
311,0.052992239594459534,0.6349066495895386,0.6878988742828369
312,0.062160901725292206,0.6138662695884705,0.6760271787643433
313,0.057289328426122665,0.38387712836265564,0.4411664605140686
314,0.0645744726061821,0.435434490442276,0.5000089406967163
315,0.05340353399515152,0.3975999057292938,0.45100343227386475
316,0.05949344485998154,0.4952869117259979,0.5547803640365601
317,0.06047086417675018,0.6561180949211121,0.7165889739990234
318,0.05521629378199577,0.38926422595977783,0.4444805085659027
319,0.055674415081739426,0.5322888493537903,0.5879632830619812
320,0.05802635848522186,0.5520464181900024,0.6100727915763855
321,0.06035379320383072,0.5995213985443115,0.659875214099884
322,0.061155207455158234,0.6572807431221008,0.7184359431266785
323,0.053553469479084015,0.6750454902648926,0.728598952293396
324,0.055900923907756805,0.5880368947982788,0.6439378261566162
325,0.05493014678359032,0.5693677067756653,0.6242978572845459
326,0.05453774333000183,0.476824551820755,0.5313622951507568
327,0.0504886619746685,0.5846613049507141,0.6351499557495117
328,0.055870622396469116,0.5417613983154297,0.5976320505142212
329,0.05331404507160187,0.5132474899291992,0.5665615200996399
330,0.06611119210720062,0.5379974246025085,0.6041086316108704
331,0.06457892060279846,0.4152524173259735,0.479831337928772
332,0.05822629854083061,0.5506986975669861,0.6089249849319458
333,0.057262565940618515,0.568290650844574,0.6255531907081604
334,0.053636930882930756,0.48513293266296387,0.5387698411941528
335,0.060665424913167953,0.51176917552948,0.5724346041679382
336,0.059273116290569305,0.4516826272010803,0.5109557509422302
337,0.056835874915122986,0.5112878680229187,0.5681237578392029
338,0.056205034255981445,0.6741227507591248,0.7303277850151062
339,0.0534253865480423,0.472420871257782,0.5258462429046631
340,0.060313086956739426,0.5539929270744324,0.6143060326576233
341,0.058834258466959,0.5605378746986389,0.6193721294403076
342,0.059430740773677826,0.45217812061309814,0.5116088390350342
343,0.05313916504383087,0.4725797176361084,0.5257188677787781
344,0.06257276982069016,0.37733471393585205,0.4399074912071228
345,0.05934322252869606,0.547469973564148,0.6068131923675537
346,0.057599909603595734,0.5381810665130615,0.5957809686660767
347,0.05696302279829979,0.6352669596672058,0.6922299861907959
348,0.05218743160367012,0.49827611446380615,0.5504635572433472
349,0.05724361911416054,0.4756340980529785,0.5328777432441711
350,0.06744459271430969,0.5954890251159668,0.6629335880279541
351,0.06431746482849121,0.5506686568260193,0.6149861216545105
352,0.05703475698828697,0.5940576791763306,0.6510924100875854
353,0.05658714473247528,0.6144417524337769,0.6710289120674133
354,0.053675536066293716,0.4997653663158417,0.5534409284591675
355,0.05835370719432831,0.4441777765750885,0.5025314688682556
356,0.06390380859375,0.5207271575927734,0.5846309661865234
357,0.05405133590102196,0.42605674266815186,0.4801080822944641
358,0.06319960206747055,0.5044187903404236,0.5676183700561523
359,0.05839079990983009,0.4442180395126343,0.5026088356971741
360,0.0565304271876812,0.5878573060035706,0.6443877220153809
361,0.06410763412714005,0.43285730481147766,0.4969649314880371
362,0.06233035400509834,0.4771658480167389,0.5394961833953857
363,0.05418151244521141,0.7265662550926208,0.7807477712631226
364,0.06438963860273361,0.39505815505981445,0.45944780111312866
365,0.06254461407661438,0.45605069398880005,0.5185953378677368
366,0.06004968658089638,0.4647316336631775,0.524781346321106
367,0.05927644297480583,0.5393259525299072,0.5986024141311646
368,0.047158628702163696,0.596873939037323,0.6440325975418091
369,0.05560436099767685,0.6619738936424255,0.7175782322883606
370,0.05952621251344681,0.4822368919849396,0.5417631268501282
371,0.06753508746623993,0.3506612479686737,0.41819632053375244
372,0.05257584527134895,0.5161015391349792,0.5686773657798767
373,0.06625902652740479,0.6010271906852722,0.667286217212677
374,0.05731746554374695,0.4539297819137573,0.5112472772598267
375,0.05549509823322296,0.6364879608154297,0.6919830441474915
376,0.058557990938425064,0.4216156601905823,0.48017364740371704
377,0.05450092628598213,0.27646487951278687,0.3309658169746399
378,0.0574735626578331,0.5558620095252991,0.6133355498313904
379,0.05590306594967842,0.46800780296325684,0.5239108800888062
380,0.060228653252124786,0.549525260925293,0.6097539067268372
381,0.0623704195022583,0.5702115893363953,0.6325820088386536
382,0.05373401194810867,0.37538936734199524,0.4291233718395233
383,0.051612261682748795,0.47503507137298584,0.5266473293304443
384,0.06052979454398155,0.3887180685997009,0.4492478668689728
385,0.054213669151067734,0.6079043745994568,0.6621180176734924
386,0.06417319178581238,0.483370304107666,0.5475435256958008
387,0.053343333303928375,0.520539402961731,0.5738827586174011
388,0.056138329207897186,0.42694300413131714,0.4830813407897949
389,0.05502985790371895,0.577394962310791,0.6324248313903809
390,0.057848427444696426,0.5171623826026917,0.5750108361244202
391,0.05708872526884079,0.4062587320804596,0.463347464799881
392,0.055753257125616074,0.36423131823539734,0.4199845790863037
393,0.05896123871207237,0.5251165628433228,0.584077775478363
394,0.06498297303915024,0.40649405121803284,0.47147703170776367
395,0.06344933062791824,0.46835917234420776,0.5318084955215454
396,0.06207849457859993,0.49624723196029663,0.5583257079124451
397,0.05981738865375519,0.479203999042511,0.539021372795105
398,0.05801617354154587,0.4392533004283905,0.49726948142051697
399,0.05654884874820709,0.37242358922958374,0.42897242307662964
400,0.053569067269563675,0.6222416758537292,0.6758107542991638
401,0.05240498483181,0.4900394380092621,0.5424444079399109
402,0.05549101158976555,0.46722903847694397,0.5227200388908386
403,0.05344464257359505,0.4962904453277588,0.5497350692749023
404,0.04932102560997009,0.5285532474517822,0.5778743028640747
405,0.054972656071186066,0.458640992641449,0.5136136412620544
406,0.05634026229381561,0.3822787404060364,0.4386190176010132
407,0.05522758886218071,0.4543110728263855,0.5095386505126953
408,0.05620734393596649,0.5213086605072021,0.5775160193443298
409,0.052513379603624344,0.5858011245727539,0.6383144855499268
410,0.05502999573945999,0.4851410984992981,0.5401710867881775
411,0.05437363684177399,0.4841330349445343,0.5385066866874695
412,0.05826665833592415,0.5041225552558899,0.5623891949653625
413,0.06225612387061119,0.4223061501979828,0.4845622777938843
414,0.06206126883625984,0.4443371593952179,0.5063984394073486
415,0.05978965014219284,0.40401691198349,0.4638065695762634
416,0.054243069142103195,0.422147274017334,0.4763903319835663
417,0.05549529939889908,0.7676282525062561,0.823123574256897
418,0.058304499834775925,0.40146198868751526,0.4597664773464203
419,0.050667837262153625,0.592060923576355,0.6427287459373474
420,0.061174631118774414,0.42246419191360474,0.48363882303237915
421,0.057287197560071945,0.3301267623901367,0.38741394877433777
422,0.05306063964962959,0.5546420812606812,0.6077027320861816
423,0.05469513684511185,0.4723023474216461,0.5269975066184998
424,0.06119314953684807,0.40934446454048157,0.47053760290145874
425,0.05472861975431442,0.47103583812713623,0.5257644653320312
426,0.058704011142253876,0.5189276933670044,0.5776317119598389
427,0.05793696269392967,0.3627440631389618,0.42068102955818176
428,0.053264789283275604,0.43678128719329834,0.49004608392715454
429,0.06070198863744736,0.4022386074066162,0.46294060349464417
430,0.05345098301768303,0.43928128480911255,0.4927322566509247
431,0.06038067862391472,0.44901764392852783,0.509398341178894
432,0.059792738407850266,0.4203203320503235,0.48011305928230286
433,0.05611083284020424,0.49734610319137573,0.5534569621086121
434,0.05315248295664787,0.5037663578987122,0.5569188594818115
435,0.05246954783797264,0.5513386130332947,0.6038081645965576
436,0.06063159927725792,0.3448197543621063,0.40545135736465454
437,0.053496263921260834,0.5506222248077393,0.6041184663772583
438,0.057066839188337326,0.335823118686676,0.39288994669914246
439,0.06382819265127182,0.4204716682434082,0.4842998683452606
440,0.05823417007923126,0.3933345675468445,0.45156872272491455
441,0.05715273693203926,0.4842185080051422,0.54137122631073
442,0.05820096656680107,0.540216326713562,0.5984172821044922
443,0.0585227869451046,0.3825581669807434,0.4410809576511383
444,0.06802384555339813,0.398569256067276,0.46659308671951294
445,0.060120534151792526,0.3679957091808319,0.42811623215675354
446,0.052945613861083984,0.34666353464126587,0.39960914850234985
447,0.05516565218567848,0.5742868185043335,0.6294524669647217
448,0.05208596959710121,0.4580656886100769,0.5101516842842102
449,0.050871096551418304,0.34589245915412903,0.39676356315612793
450,0.055643483996391296,0.5467209815979004,0.6023644804954529
451,0.05707351118326187,0.4260222315788269,0.4830957353115082
452,0.06107700243592262,0.5005378127098083,0.5616148114204407
453,0.05418161302804947,0.5507097244262695,0.6048913598060608
454,0.06124059110879898,0.3889118731021881,0.4501524567604065
455,0.05636066198348999,0.4617905914783478,0.5181512832641602
456,0.06572119891643524,0.39153051376342773,0.45725172758102417
457,0.055180348455905914,0.4925452470779419,0.5477256178855896
458,0.050985969603061676,0.33624467253685,0.38723063468933105
459,0.06052728369832039,0.42663347721099854,0.4871607720851898
460,0.05788104981184006,0.5224106311798096,0.5802916884422302
461,0.05394391715526581,0.41348397731781006,0.46742790937423706
462,0.0579153411090374,0.3507933020591736,0.4087086319923401
463,0.05169573053717613,0.46625441312789917,0.5179501175880432
